line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.renderer.category.MinMaxCategoryRenderer#void#setDrawLines#?,boolean#170	Infinity	Infinity	Infinity		_
org.jfree.chart.renderer.category.MinMaxCategoryRenderer#?#MinMaxCategoryRenderer#?#144	0.25	0.0	0.25		_
org.jfree.chart.renderer.category.MinMaxCategoryRenderer#Icon#getIcon#?,Shape,Paint,Paint#450	0.25	0.0	0.25		GT
org.jfree.chart.renderer.category.MinMaxCategoryRenderer#Icon#getIcon#?,Shape,boolean,boolean#490	0.25	0.0	0.25		_
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#boolean#equals#?,Object#1323	0.010309278350515464	0.010309278350515464	0.020618556701030927	!(!ObjectUtilities.equal(this.legendItemLabelGenerator,that.legendItemLabelGenerator))	_
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator#boolean#equals#?,Object#144	0.01	0.01	0.02	!(!(obj instanceof StandardCategorySeriesLabelGenerator))	_
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator#?#StandardCategorySeriesLabelGenerator#?,String#84	0.00684931506849315	0.00684931506849315	0.0136986301369863	!(format == null)	_
org.jfree.chart.labels.ItemLabelPosition#boolean#equals#?,Object#189	0.006329113924050633	0.006329113924050633	0.012658227848101266	!(!this.rotationAnchor.equals(that.rotationAnchor))	_
org.jfree.chart.labels.ItemLabelAnchor#boolean#equals#?,Object#192	0.006289308176100629	0.006289308176100629	0.012424277501254005	this == o	_
org.jfree.chart.text.TextAnchor#boolean#equals#?,Object#149	0.0055248618784530384	0.0055248618784530384	0.010626902694779568	this == obj	_
org.jfree.chart.util.ShapeList#boolean#equals#?,Object#112	0.004672897196261682	0.004672897196261682	0.009345794392523364	obj instanceof ShapeList	_
org.jfree.chart.renderer.AbstractRenderer#boolean#equals#?,Object#2410	0.004672897196261682	0.004672897196261682	0.009345794392523364	!(!ObjectUtilities.equal(this.shapeList,that.shapeList))	_
org.jfree.chart.util.BooleanList#boolean#equals#?,Object#95	0.004672897196261682	0.004672897196261682	0.009345794392523364	obj instanceof BooleanList	_
org.jfree.chart.util.PaintList#boolean#equals#?,Object#100	0.004608294930875576	0.004608294930875576	0.009216589861751152	obj instanceof PaintList	_
org.jfree.chart.util.StrokeList#boolean#equals#?,Object#113	0.004608294930875576	0.004608294930875576	0.009216589861751152	obj instanceof StrokeList	_
org.jfree.chart.util.AbstractObjectList#boolean#equals#?,Object#186	0.004201680672268907	0.004201680672268907	0.008403361344537815	!(!(obj instanceof AbstractObjectList))	_
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#?#AbstractCategoryItemRenderer#?#234	0.007042253521126761	0.0	0.007042253521126761		_
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator#?#StandardCategorySeriesLabelGenerator#?#75	0.006993006993006993	0.0	0.006993006993006993		_
org.jfree.chart.labels.ItemLabelPosition#?#ItemLabelPosition#?,ItemLabelAnchor,TextAnchor,TextAnchor,double#113	0.003215434083601286	0.003215434083601286	0.006430868167202572	!(itemLabelAnchor == null)	_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?,int,int#97	0.002717391304347826	0.002717391304347826	0.005434782608695652	increment<=initialCapacity	_
org.jfree.chart.util.PaintUtilities#boolean#equal#?,Paint,Paint#87	0.0025	0.0025	0.004957002457002457	!(p1 instanceof GradientPaint && p2 instanceof GradientPaint)	_
org.jfree.chart.renderer.AbstractRenderer#void#notifyListeners#?,RendererChangeEvent#2339	0.004901960784313725	0.0	0.004901960784313725		_
org.jfree.chart.event.RendererChangeEvent#?#RendererChangeEvent#?,Object#64	0.004901960784313725	0.0	0.004901960784313725		_
org.jfree.chart.util.ObjectUtilities#boolean#equal#?,Object,Object#130	0.001869158878504673	0.001869158878504673	0.0037348305202957177	o1 != null	_
org.jfree.chart.util.ShapeList#?#ShapeList#?#60	0.003236245954692557	0.0	0.003236245954692557		_
org.jfree.chart.labels.ItemLabelPosition#?#ItemLabelPosition#?,ItemLabelAnchor,TextAnchor#92	0.003236245954692557	0.0	0.003236245954692557		_
org.jfree.chart.renderer.AbstractRenderer#?#AbstractRenderer#?#316	0.003236245954692557	0.0	0.003236245954692557		_
org.jfree.chart.util.StrokeList#?#StrokeList#?#60	0.003194888178913738	0.0	0.003194888178913738		_
org.jfree.chart.util.PaintList#?#PaintList#?#61	0.003194888178913738	0.0	0.003194888178913738		_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?,int#86	0.002717391304347826	0.0	0.002717391304347826		_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?#77	0.002717391304347826	0.0	0.002717391304347826		_
org.jfree.chart.util.AbstractObjectList#int#size#?#149	0.002570694087403599	0.0	0.002570694087403599		_
org.jfree.chart.event.ChartChangeEvent#?#ChartChangeEvent#?,Object,JFreeChart,ChartChangeEventType#96	0.0022988505747126436	0.0	0.0022988505747126436		_
org.jfree.chart.event.ChartChangeEvent#?#ChartChangeEvent#?,Object#71	0.0022988505747126436	0.0	0.0022988505747126436		_
org.jfree.chart.labels.ItemLabelAnchor#?#ItemLabelAnchor#?,String#170	0.0	0.0	0.0		_
org.jfree.chart.event.ChartChangeEventType#?#ChartChangeEventType#?,String#77	0.0	0.0	0.0		_
org.jfree.chart.text.TextAnchor#?#TextAnchor#?,String#127	0.0	0.0	0.0		_
