line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang.time.DurationFormatUtils#int#reduceAndCorrect#?,Calendar,Calendar,int,int#438	Infinity	Infinity	Infinity		GT
org.apache.commons.lang.time.DurationFormatUtils#String#formatPeriod#?,long,long,String,boolean,TimeZone#284	Infinity	Infinity	Infinity	end.get(Calendar.DAY_OF_MONTH) - start.get(Calendar.DAY_OF_MONTH)<milliseconds	GT
org.apache.commons.lang.time.DurationFormatUtils#String#formatPeriod#?,long,long,String#247	1.0	0.0	1.0		_
org.apache.commons.lang.time.DurationFormatUtils#String#format#?,Token[],int,int,int,int,int,int,int,boolean#386	0.25	0.5	0.6111111111111112	token.getCount()>=sz	_
org.apache.commons.lang.time.DurationFormatUtils#Token[]#lexx#?,String#487	0.2	0.0	0.2		_
org.apache.commons.lang.StringUtils#String#leftPad#?,String,int,char#3868	0.1111111111111111	0.07692307692307693	0.15384615384615385	size - str.length()<=size	_
org.apache.commons.lang.time.DurationFormatUtils$Token#boolean#containsTokenWithValue#?,Token[],Object#534	0.14285714285714285	0.0	0.14285714285714285		_
org.apache.commons.lang.time.DurationFormatUtils$Token#void#increment#?#566	0.125	0.0	0.125		_
org.apache.commons.lang.time.DurationFormatUtils$Token#int#getCount#?#575	0.1111111111111111	0.0	0.1111111111111111		_
org.apache.commons.lang.time.DurationFormatUtils$Token#Object#getValue#?#584	0.1	0.0	0.1		_
org.apache.commons.lang.time.DurationFormatUtils$Token#?#Token#?,Object#547	0.1	0.0	0.1		_
