line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.time.TimePeriodValues#int#getMaxMiddleIndex#?#552	0.5	0.0	0.5		_
org.jfree.data.time.TimePeriodValues#void#updateBounds#?,TimePeriod,int#292	0.19999999999999996	0.19999999999999996	0.3999999999999999	this.minMiddleIndex <= index	GT
org.jfree.data.time.TimePeriodValues#void#add#?,TimePeriod,double#363	0.09999999999999998	0.0	0.09999999999999998		_
org.jfree.data.time.TimePeriodValues#void#add#?,TimePeriodValue#243	0.07692307692307687	0.0	0.07692307692307687		_
org.jfree.data.time.TimePeriodValues#TimePeriodValue#getDataItem#?,int#205	0.07692307692307687	0.0	0.07692307692307687		_
org.jfree.data.time.TimePeriodValue#TimePeriod#getPeriod#?#97	0.07692307692307687	0.0	0.07692307692307687		_
org.jfree.data.time.TimePeriodValue#?#TimePeriodValue#?,TimePeriod,double#88	0.0714285714285714	0.0	0.0714285714285714		_
org.jfree.data.time.TimePeriodValues#?#TimePeriodValues#?,Comparable,String,String#129	0.06666666666666665	0.0	0.06666666666666665		_
org.jfree.data.time.TimePeriodValues#?#TimePeriodValues#?,Comparable#114	0.06666666666666665	0.0	0.06666666666666665		_
org.jfree.data.time.TimePeriodValue#?#TimePeriodValue#?,TimePeriod,Number#74	0.0625	0.0	0.0625		_
org.jfree.data.time.SimpleTimePeriod#?#SimpleTimePeriod#?,long,long#81	0.023255813953488413	0.024390243902439046	0.04764605785592746	this.end > start	_
org.jfree.data.time.SimpleTimePeriod#Date#getEnd#?#120	0.045454545454545414	0.0	0.045454545454545414		_
org.jfree.data.time.SimpleTimePeriod#Date#getStart#?#100	0.04347826086956519	0.0	0.04347826086956519		_
org.jfree.data.general.Series#void#notifyListeners#?,SeriesChangeEvent#326	0.004081632653061273	0.0	0.004081632653061273		_
org.jfree.data.general.Series#void#fireSeriesChanged#?#313	0.004081632653061273	0.0	0.004081632653061273		_
org.jfree.data.general.SeriesChangeEvent#?#SeriesChangeEvent#?,Object#61	0.004081632653061273	0.0	0.004081632653061273		_
org.jfree.data.general.Series#?#Series#?,Comparable#102	0.003759398496240629	0.0	0.003759398496240629		_
org.jfree.data.general.Series#?#Series#?,Comparable,String#112	0.003759398496240629	0.0	0.003759398496240629		_
