line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.CodeGenerator#String#strEscape#?,String,char,String,String,String,CharsetEncoder#1015	Infinity	0.0	Infinity		GT
com.google.javascript.jscomp.CodeGenerator#String#jsString#?,String#961	0.002145922746781116	0.0	0.002145922746781116		_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#632	0.0020408163265306124	0.0	0.0020408163265306124		_
com.google.javascript.jscomp.CodeGenerator#void#addJsString#?,String#950	0.0020325203252032522	0.0	0.0020325203252032522		_
com.google.javascript.jscomp.Compiler#Node#parseTestCode#?,String#1265	0.0014492753623188406	0.0	0.0014492753623188406		_
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#121	5.096839959225281E-4	7.8125E-4	0.0012909339959225282	(key.hashCode())< 0	_
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#249	0.0012391573729863693	0.0	0.0012391573729863693		_
com.google.javascript.jscomp.CompilerOptions#boolean#disables#?,DiagnosticGroup#939	0.0012106537530266344	0.0	0.0012106537530266344		_
com.google.javascript.jscomp.DiagnosticGroup#DiagnosticGroup#forType#?,DiagnosticType#75	0.0012004801920768306	0.0	0.0012004801920768306		_
com.google.javascript.jscomp.DiagnosticGroup#boolean#isSubGroup#?,DiagnosticGroup#120	0.0011627906976744186	0.0	0.0011627906976744186		_
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#257	8.503401360544217E-4	0.0	8.503401360544217E-4		_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processStringLiteral#?,StringLiteral#839	8.503401360544217E-4	0.0	8.503401360544217E-4		_
com.google.javascript.jscomp.parsing.IRFactory#Node#newStringNode#?,String#1259	8.176614881439084E-4	0.0	8.176614881439084E-4		_
com.google.javascript.rhino.Node#Node#newString#?,String#521	7.993605115907274E-4	0.0	7.993605115907274E-4		_
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1166	3.1959092361776926E-4	3.1959092361776926E-4	6.391818472355385E-4	(15)> 0	_
com.google.javascript.jscomp.WarningsGuard#boolean#disables#?,DiagnosticGroup#95	4.1135335252982314E-4	0.0	4.1135335252982314E-4		_
com.google.javascript.jscomp.WarningsGuard#boolean#enables#?,DiagnosticGroup#106	4.1135335252982314E-4	0.0	4.1135335252982314E-4		_
com.google.javascript.jscomp.ComposeWarningsGuard#boolean#enables#?,DiagnosticGroup#149	4.073319755600815E-4	0.0	4.073319755600815E-4		_
com.google.javascript.rhino.Node#int#getChildCount#?#1365	1.709986320109439E-4	2.358490566037736E-4	4.061487841242095E-4	(c)== 0	_
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#229	4.008016032064128E-4	0.0	4.008016032064128E-4		_
com.google.javascript.jscomp.CodeConsumer#void#appendOp#?,String,boolean#200	4.0E-4	0.0	4.0E-4		_
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#900	3.9952057530962844E-4	0.0	3.9952057530962844E-4		_
com.google.javascript.jscomp.CodeGenerator#Context#getContextForNoInOperator#?,Context#1156	3.8580246913580245E-4	0.0	3.8580246913580245E-4		_
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#disables#?,DiagnosticGroup#45	3.850596842510589E-4	0.0	3.850596842510589E-4		_
