line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.linear.SingularValueDecompositionImpl#?#SingularValueDecompositionImpl#?,RealMatrix,int#142	1.9995090819833088	1.9995090819833088	3.9990181639666176	(p > 0) && (eigenValues[p - 1] <= 0)	_
org.apache.commons.math.linear.SingularValueDecompositionImpl#RealMatrix#getVT#?#283	1.9990181639666176	1.9990181639666176	3.998036327933235	cachedVt == null	_
org.apache.commons.math.linear.SingularValueDecompositionImpl#RealMatrix#getU#?#181	1.997545409916544	1.997545409916544	3.995090819833088	i < m	GT
org.apache.commons.math.linear.SingularValueDecompositionImpl#RealMatrix#getS#?#217	1.997545409916544	1.997545409916544	3.995090819833088	cachedS == null	_
org.apache.commons.math.linear.MatrixUtils#RealMatrix#createRealDiagonalMatrix#?,double[]#203	1.9965635738831615	1.9965635738831615	3.993127147766323	i < diagonal.length	_
org.apache.commons.math.linear.SingularValueDecompositionImpl#RealMatrix#getV#?#239	1.995090819833088	1.995090819833088	3.990181639666176	m >= n	GT
org.apache.commons.math.linear.BiDiagonalTransformer#void#transformToUpperBiDiagonal#?#268	1.9896907216494846	1.9985272459499264	3.9877270495827197	(hK[k] > 0) ? -Math.sqrt(xNormSqr) : Math.sqrt(xNormSqr)>=xNormSqr	_
org.apache.commons.math.linear.EigenDecompositionImpl#RealMatrix#getV#?#257	1.9916543937162494	1.9945999018163967	3.986254295532646	!(cachedV == null)	_
org.apache.commons.math.linear.BiDiagonalTransformer#RealMatrix#getV#?#188	1.993127147766323	1.993127147766323	3.986254295532646	!(j < n)	_
org.apache.commons.math.linear.BiDiagonalTransformer#RealMatrix#getU#?#88	1.993127147766323	1.993127147766323	3.986254295532646	cachedU == null	_
org.apache.commons.math.linear.EigenDecompositionImpl#ArrayRealVector#findEigenvector#?,double,double[],double[]#1802	1.9877270495827197	1.9960726558664703	3.98379970544919	-work[6 * i - 1]>eigenvalue	_
org.apache.commons.math.linear.AbstractRealMatrix#RealMatrix#getSubMatrix#?,int,int,int,int#268	1.9911634756995582	1.9911634756995582	3.9823269513991164	!(i <= endRow)	_
org.apache.commons.math.linear.EigenDecompositionImpl#?#EigenDecompositionImpl#?,double[],double[],double#201	1.990672557682867	1.9911634756995582	3.981836033382425	s * s>=splitTolerance	_
org.apache.commons.math.linear.AbstractRealMatrix#void#setColumnVector#?,int,RealVector#514	1.990672557682867	1.990672557682867	3.981345115365734	!(i < nRows)	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#stationaryQuotientDifferenceWithShift#?,double[],double[],double#1840	1.9877270495827197	1.9926362297496318	3.9803632793323516	liP1<si	_
org.apache.commons.math.linear.BiDiagonalTransformer#?#BiDiagonalTransformer#?,RealMatrix#73	1.9891998036327934	1.9891998036327934	3.9779086892488955	m >= n	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#progressiveQuotientDifferenceWithShift#?,double[],double[],double#1885	1.9877270495827197	1.9901816396661758	3.9779086892488955	di / diP1<pi	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#findEigenVectors#?#1751	1.9877270495827197	1.9877270495827197	3.9754540991654395	i < m	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeGershgorinCircles#?#599	1.9818360333824252	1.9911634756995582	3.972508591065292	lower<eCurrent	_
org.apache.commons.math.linear.MatrixUtils#void#checkSubMatrixIndex#?,AnyMatrix,int,int,int,int#566	1.9847815414825725	1.9847815414825725	3.969563082965145	!(startRow > endRow)	_
org.apache.commons.math.linear.EigenDecompositionImpl#List<Integer>#computeSplits#?#701	1.9818360333824252	1.9828178694158076	3.964653902798233	!(Math.abs(secondary[i]) <= max)	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#findEigenvalues#?#678	1.9818360333824252	1.9818360333824252	3.9636720667648504	i < j	_
org.apache.commons.math.linear.Array2DRowRealMatrix#Array2DRowRealMatrix#subtract#?,Array2DRowRealMatrix#257	1.9764359351988219	1.9764359351988219	3.9528718703976438	!(row < rowCount)	_
org.apache.commons.math.linear.Array2DRowRealMatrix#Array2DRowRealMatrix#multiply#?,Array2DRowRealMatrix#298	1.9754540991654395	1.9754540991654395	3.950908198330879	row < nRows	_
org.apache.commons.math.linear.Array2DRowRealMatrix#double#walkInColumnOrder#?,RealMatrixPreservingVisitor#568	1.974472263132057	1.974472263132057	3.948944526264114	!(i < rows)	_
org.apache.commons.math.linear.Array2DRowRealMatrix#double#walkInRowOrder#?,RealMatrixPreservingVisitor#499	1.9675994108983799	1.9675994108983799	3.9351988217967597	i < rows	_
org.apache.commons.math.linear.MatrixUtils#void#checkMultiplicationCompatible#?,AnyMatrix,AnyMatrix#650	1.9646539027982326	1.9646539027982326	3.929307805596465	!(left.getColumnDimension() != right.getRowDimension())	_
org.apache.commons.math.linear.MatrixUtils#void#checkSubtractionCompatible#?,AnyMatrix,AnyMatrix#633	1.9592538046146293	1.9592538046146293	3.9185076092292586	!((left.getRowDimension() != right.getRowDimension()) || (left.getColumnDimension() != right.getColumnDimension()))	_
org.apache.commons.math.linear.Array2DRowRealMatrix#?#Array2DRowRealMatrix#?,double[][],boolean#152	1.9523809523809523	1.9523809523809523	3.9047619047619047	!(d[r].length != nCols)	_
org.apache.commons.math.linear.MatrixUtils#void#checkRowIndex#?,AnyMatrix,int#530	1.9455081001472754	1.9455081001472754	3.8910162002945508	!(row < 0 || row >= m.getRowDimension())	_
org.apache.commons.math.linear.MatrixUtils#void#checkColumnIndex#?,AnyMatrix,int#544	1.9425625920471281	1.9425625920471281	3.8851251840942562	!(column < 0 || column >= m.getColumnDimension())	_
org.apache.commons.math.linear.Array2DRowRealMatrix#double[][]#copyOut#?#619	1.9405989199803633	1.9405989199803633	3.8811978399607265	!(i < nRows)	_
org.apache.commons.math.linear.ArrayRealVector#?#ArrayRealVector#?,double[],boolean#102	1.937653411880216	1.937653411880216	3.875306823760432	!(d == null)	_
org.apache.commons.math.linear.Array2DRowRealMatrix#void#setSubMatrix#?,double[][],int,int#356	1.928325969563083	1.928325969563083	3.856651939126166	!(i < data.length)	_
org.apache.commons.math.linear.AbstractRealMatrix#?#AbstractRealMatrix#?,int,int#61	1.861561119293078	1.861561119293078	3.723122238586156	!(columnDimension <= 0)	_
org.apache.commons.math.linear.SingularValueDecompositionImpl#?#SingularValueDecompositionImpl#?,RealMatrix#98	1.993127147766323	0.0	1.993127147766323		_
org.apache.commons.math.linear.BiDiagonalTransformer#double[]#getSecondaryDiagonalRef#?#239	1.9926362297496318	0.0	1.9926362297496318		_
org.apache.commons.math.linear.BiDiagonalTransformer#double[]#getMainDiagonalRef#?#229	1.9926362297496318	0.0	1.9926362297496318		_
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#789	0.9960726558664703	0.9960726558664703	1.9921453117329406	alpha * Math.cos((theta + 2 * Math.PI) / 3) - beta!=z0	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#process2RowsBlock#?,int#740	0.9941089837997055	0.9941089837997055	1.988217967599411	!(delta < 0)	_
org.apache.commons.math.linear.EigenDecompositionImpl#double[]#getRealEigenvalues#?#312	1.988217967599411	0.0	1.988217967599411		_
org.apache.commons.math.linear.EigenDecompositionImpl#void#decompose#?#246	1.981345115365734	0.0	1.981345115365734		_
org.apache.commons.math.linear.Array2DRowRealMatrix#void#addToEntry#?,int,int,double#398	1.9808541973490428	0.0	1.9808541973490428		_
org.apache.commons.math.linear.Array2DRowRealMatrix#RealMatrix#multiply#?,RealMatrix#275	1.9798723613156604	0.0	1.9798723613156604		_
org.apache.commons.math.linear.Array2DRowRealMatrix#RealMatrix#subtract#?,RealMatrix#235	1.9754540991654395	0.0	1.9754540991654395		_
org.apache.commons.math.linear.AbstractRealMatrix#double#getNorm#?#195	1.9690721649484537	0.0	1.9690721649484537		_
org.apache.commons.math.linear.AbstractRealMatrix#RealMatrix#transpose#?#616	1.9690721649484537	0.0	1.9690721649484537		_
org.apache.commons.math.linear.AbstractRealMatrix#double#walkInOptimizedOrder#?,RealMatrixPreservingVisitor#919	1.965635738831615	0.0	1.965635738831615		_
org.apache.commons.math.linear.DefaultRealMatrixPreservingVisitor#double#end#?#44	1.9651448208149238	0.0	1.9651448208149238		_
org.apache.commons.math.linear.Array2DRowRealMatrix#RealMatrix#createMatrix#?,int,int#181	1.963181148748159	0.0	1.963181148748159		_
org.apache.commons.math.linear.MatrixUtils#RealMatrix#createRealMatrix#?,double[][]#106	1.9558173784977908	0.0	1.9558173784977908		_
org.apache.commons.math.linear.MatrixUtils#RealMatrix#createRealMatrix#?,int,int#61	1.9489445262641139	0.0	1.9489445262641139		_
org.apache.commons.math.linear.ArrayRealVector#int#getDimension#?#951	1.9450171821305842	0.0	1.9450171821305842		_
org.apache.commons.math.linear.ArrayRealVector#double#getEntry#?,int#946	1.942071674030437	0.0	1.942071674030437		_
org.apache.commons.math.linear.Array2DRowRealMatrix#double[][]#getData#?#317	1.9415807560137457	0.0	1.9415807560137457		_
