line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.rhino.Node#int#getType#?#520	0.0	0.0	0.0	type>=0	_
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	0.0	0.0	0.0	errorCount>=0	_
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#208	0.0	0.0	0.0	(code.length() > 0) ? code.charAt(code.length() - 1) : '\0'!=0	_
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#333	0.0	0.0	0.0	intValue!=0	_
com.google.javascript.rhino.Node#int#getIntProp#?,int#819	0.0	0.0	0.0	0==0	_
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#81	0.0	0.0	0.0	warningCount<=0	_
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1387	0.0	0.0	0.0	Token.BLOCK>0	_
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	0.0	0.0	0.0	Priority.DEFAULT.value>0	_
com.google.javascript.rhino.Node#int#getCharno#?#1126	0.0	0.0	0.0	extractCharno(sourcePosition)!=0	_
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#755	0.0	0.0	0.0	System.identityHashCode(this)>=0	_
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	0.0	0.0	0.0	0==0	_
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#640	0.0	0.0	0.0	scopes.size() + scopeRoots.size()>0	_
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#450	0.0	0.0	0.0	position>0	_
com.google.javascript.jscomp.Scope$Var#int#hashCode#?#303	0.0	0.0	0.0	nameNode.hashCode()>0	_
com.google.javascript.rhino.Node#int#extractCharno#?,int#1206	0.0	0.0	0.0	lineCharNo & COLUMN_MASK>=0	_
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1235	0.0	0.0	0.0	15>=0	_
com.google.javascript.jscomp.Compiler#int#nextUniqueNameId#?#1002	0.0	0.0	0.0	uniqueNameId++<=0	_
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2112	0.0	0.0	0.0	errorManager.getErrorCount()<=0	_
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1182	0.0	0.0	0.0	lineno << COLUMN_BITS | (charno & COLUMN_MASK)>=0	_
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#275	0.0	0.0	0.0	propType!=0	_
com.google.javascript.rhino.Node#int#extractLineno#?,int#1192	0.0	0.0	0.0	-1<0	_
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#65	0.0	0.0	0.0	priorityDiff>=0	_
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#int#incrementNameCount#?,String#497	0.0	0.0	0.0	nameUsage.add(name,1)>=0	_
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#158	0.0	0.0	0.0	this.number!=0	_
com.google.javascript.rhino.Node#int#getChildCount#?#1391	0.0	0.0	0.0	c>0	_
com.google.javascript.rhino.InputId#int#hashCode#?#61	0.0	0.0	0.0	id.hashCode()<0	_
com.google.javascript.jscomp.Tracer#long#stop#?#441	0.0	0.0	0.0	stop(-1)>=0	_
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#99	0.0	0.0	0.0	WarningsGuard.Priority.SUPPRESS_DOC.value!=0	_
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#174	0.0	0.0	0.0	getReferenceName().hashCode()!=0	_
com.google.javascript.rhino.Node#int#getLineno#?#1122	0.0	0.0	0.0	extractLineno(sourcePosition)!=0	_
